Date,0
2018-08-29,0.0014701148063824832
2018-08-30,-0.005399762212870085
2018-08-31,-0.001076641154872049
2018-09-04,-0.0012360613042555757
2018-09-05,0.001364641396944366
2018-09-06,0.0050396179023786125
2018-09-07,-0.0016777370510705492
2018-09-10,0.0010808907871922013
2018-09-11,0.0012022161559288591
2018-09-12,0.0032653968697895497
2018-09-13,0.0028374550412206823
2018-09-14,-0.003800529398025332
2018-09-17,-0.0035121032676458386
2018-09-18,0.004093195888805301
2018-09-19,0.005255746733170641
2018-09-20,0.010346560566914853
2018-09-21,0.007334937435796052
2018-09-24,-0.008329732261496026
2018-09-25,0.003175540932759624
2018-09-26,-0.0024040581054242116
2018-09-27,0.003405378857231245
2018-09-28,0.0007163726937056136
2018-10-01,0.002541968754619095
2018-10-02,0.0006257551582207199
2018-10-03,-0.0029066778559488915
2018-10-04,-0.000974916078770538
2018-10-05,-0.002400932716082771
2018-10-08,0.0045127451906479266
2018-10-09,0.004617814962509348
2018-10-10,-0.02123005496685859
2018-10-11,-0.02341962266763775
2018-10-12,0.008805227080684652
2018-10-15,-0.0009375266989652964
2018-10-16,0.013696730669874535
2018-10-17,0.006110807143378638
2018-10-18,-0.0009999859611889983
2018-10-19,0.000733513709991751
2018-10-22,-7.863305461375258e-05
2018-10-23,0.000533727523749139
2018-10-24,-7.282933127827906e-05
2018-10-25,0.0
2018-10-26,-0.002490309490704279
2018-10-29,-0.004738480091893926
2018-10-30,-0.0001988334521202395
2018-10-31,0.0
2018-11-01,8.976484758838055e-05
2018-11-02,-8.751142309304516e-05
2018-11-05,0.0
2018-11-06,0.0007308805153203313
2018-11-07,0.0034599542756375
2018-11-08,8.614525188255229e-05
2018-11-09,-0.0013407498849512534
2018-11-12,-0.005401024293532397
2018-11-13,-0.0003714211885601504
2018-11-14,-0.0011700983046553093
2018-11-15,0.0018954027174895582
2018-11-16,-0.0001673460786451031
2018-11-19,-0.001072363245916641
2018-11-20,-0.003743314203381476
2018-11-21,-0.00024081642226625455
2018-11-23,-0.001777493170217026
2018-11-26,0.003744553383628668
2018-11-27,0.0026550546885288906
2018-11-28,0.009779316963294704
2018-11-29,-0.0005329806398872705
2018-11-30,0.005660169276073601
2018-12-03,-0.0005716848708925415
2018-12-04,-0.0035818474158810787
2018-12-06,0.00021059472288764702
2018-12-07,-0.00517726468193247
2018-12-10,0.0007431283132188771
2018-12-11,-0.0008517301680384115
2018-12-12,0.0012220943159164666
2018-12-13,0.003329357063754035
2018-12-14,-0.008236521437885558
2018-12-17,-0.0005516115892659768
2018-12-18,-0.00013374761538575974
2018-12-19,-0.0024660058056139578
2018-12-20,-0.006229973487067553
2018-12-21,-0.0042550184194024565
2018-12-24,-0.0003743713112246416
2018-12-26,0.0033251271301666385
2018-12-27,0.0016767719882229137
2018-12-28,-0.0007185197499426366
2018-12-31,0.004472722002859308
2019-01-02,0.0003574196814237762
2019-01-03,-0.011463772523992
2019-01-04,0.016218860451127082
2019-01-07,0.002333786145928718
2019-01-08,0.004668427499199046
2019-01-09,0.00015395161753550823
2019-01-10,0.003863196647145406
2019-01-11,-0.00038551420667010117
2019-01-14,-0.0011338316343442179
2019-01-15,0.00044091383163613607
2019-01-16,0.0014668511421607189
2019-01-17,-0.0009555951704300902
2019-01-18,0.0013560209585221639
2019-01-22,-0.0017761999834033926
2019-01-23,0.0011585165909617778
2019-01-24,-0.00020611798096481504
2019-01-25,-3.796104287545621e-05
2019-01-28,-0.0013742745652557398
2019-01-29,-0.0002020395252622098
2019-01-30,0.0011063479553439226
2019-01-31,0.00017215088679267687
2019-02-01,-0.00023877383955306364
2019-02-04,0.0
2019-02-05,0.0003697920030831803
2019-02-06,-0.0006506611902047377
2019-02-07,-0.0020728452678042686
2019-02-08,-0.0007937828119685131
2019-02-11,-0.00013453601278656802
2019-02-12,0.004390993428730949
2019-02-13,0.0013657045172192905
2019-02-14,-0.0014976389463156048
2019-02-15,-0.0004982139729432511
2019-02-19,8.119045417953608e-05
2019-02-20,0.0007945048370121555
2019-02-21,-0.0021249972689042496
2019-02-22,0.002216491981308577
2019-02-25,0.0007830834424198407
2019-02-26,-0.002390935385189419
2019-02-27,-0.002482539312524956
2019-02-28,-0.0019585403493853626
2019-03-01,0.0031391993451455047
2019-03-04,-0.005810618085007602
2019-03-05,-0.0015685281520606553
2019-03-06,-0.0029311635078664855
2019-03-07,-0.00530935176360936
2019-03-08,-0.00088776616307229
2019-03-11,0.00298816457036577
2019-03-12,-0.0009878370187539343
2019-03-13,0.0003684668377423872
2019-03-14,0.000311216156133165
2019-03-15,0.0014702679025178078
2019-03-18,-0.0009076890442923924
2019-03-19,-0.001460019407354629
2019-03-20,-0.0003840130768857364
2019-03-21,0.003673678913740819
2019-03-22,-0.006822360480616907
2019-03-25,-0.000979934574996566
2019-03-26,0.004909214763563652
2019-03-27,-0.00209811789834069
2019-03-28,0.002932218503011841
2019-03-29,0.006756747172438349
2019-04-01,0.009134528789667806
2019-04-02,-0.0020888584892052586
2019-04-03,0.0021846884195129146
2019-04-04,0.005301853816667368
2019-04-05,0.0026718381849433204
2019-04-08,-0.0013975791617598654
2019-04-09,-0.0035436750135000583
2019-04-10,0.0007794050806566588
2019-04-11,-0.0003427181874191554
2019-04-12,0.01696529311060746
2019-04-15,-0.0009999713605317595
2019-04-16,1.525605293228871e-05
2019-04-17,-0.0008432982181504345
2019-04-18,-0.00019893602275533606
2019-04-22,-0.0005274866971751724
2019-04-23,0.0003468485091990825
2019-04-24,-0.00010594956021248159
2019-04-25,-0.002088557735285379
2019-04-26,-0.0002760254605996826
2019-04-29,0.0
2019-04-30,-6.380059138400007e-05
2019-05-01,-0.001996712744144702
2019-05-02,-0.0018355803088010436
2019-05-03,0.0026958666137559817
2019-05-06,0.0009457502034031506
2019-05-07,-0.008318003697348586
2019-05-08,8.613266389478902e-05
2019-05-09,-0.003341633529505561
2019-05-10,0.004467576787728245
2019-05-13,-0.01412869807470385
2019-05-14,0.0009537119109255254
2019-05-15,0.002005661937687142
2019-05-16,0.007054001655242281
2019-05-17,-0.0009324569613582412
2019-05-20,-0.0005013660439049383
2019-05-21,0.0019362155646447388
2019-05-22,-0.0005128530901484796
2019-05-23,-0.0035499987232813224
2019-05-24,0.0010886129812108791
2019-05-28,-0.00475144838284669
2019-05-29,-0.0027847687048538905
2019-05-30,0.0018781762742139385
2019-05-31,-0.005903745320604781
2019-06-03,0.001663641810836225
2019-06-04,-0.0005635073055775264
2019-06-05,0.0012474072972938899
2019-06-06,0.0010458407249500645
2019-06-07,0.002575162591099023
2019-06-10,-0.0011338560986720037
2019-06-11,0.00013385425309220267
2019-06-12,-0.00021483224199436712
2019-06-13,0.0026588372679197114
2019-06-14,-0.0003278702782558707
2019-06-17,0.0017634398792141237
2019-06-18,0.015457796376977972
2019-06-19,-0.0022800098768076538
2019-06-20,0.011480406208047578
2019-06-21,-0.0028402153834726773
2019-06-24,0.0012576800646151298
2019-06-25,-0.0051481495563756585
2019-06-26,-0.002564059329040358
2019-06-27,-0.0010795908503454799
2019-06-28,0.003825311364733519
2019-07-01,0.0004629015880264209
2019-07-02,0.006169936412742105
2019-07-03,0.007939948414029008
2019-07-05,-0.004088430040509294
2019-07-08,-0.004462905783835347
2019-07-09,-0.0016683948429702111
2019-07-10,0.0029570676190961986
2019-07-11,-0.0005076556885031946
2019-07-12,-0.000999960996352467
2019-07-15,7.900426102858127e-05
2019-07-16,-0.0007079248417384276
2019-07-17,-0.0018577011350487949
2019-07-18,-0.00022511752014753306
2019-07-19,-0.00212446868281313
2019-07-22,-8.301964089973968e-05
2019-07-23,0.0057043513069658935
2019-07-24,-0.0005430463959241738
2019-07-25,0.00013850701544138033
2019-07-26,0.00037262427609374704
2019-07-29,-7.470538879961186e-05
2019-07-30,-0.00027512378733596243
2019-07-31,0.0
2019-08-01,-0.0009358286345557687
2019-08-02,3.7702568362885103e-06
2019-08-05,-0.007389924395264202
2019-08-06,0.004006419363365099
2019-08-07,-0.00027905808591510706
2019-08-08,0.00417615844453878
2019-08-09,-0.00038839905074361525
2019-08-12,-0.00826598408572099
2019-08-13,0.008627659468376514
2019-08-14,-0.014622582507063386
2019-08-15,0.0020131298107302076
2019-08-16,-0.0006909989001719907
2019-08-19,0.0005169234608646267
2019-08-20,-0.0020130425418527498
2019-08-21,0.0022675699535485982
2019-08-22,0.0004784536848270182
2019-08-23,-0.008610171055038363
2019-08-26,0.0041900746356140495
2019-08-27,-0.0029780858112696817
2019-08-28,0.0060982171647063765
2019-08-29,0.007772419708839129
2019-08-30,0.0018304853699180335
2019-09-03,-0.007709997533582258
2019-09-04,0.00680709286001191
2019-09-05,0.00929585370284447
2019-09-06,0.001941449813760654
2019-09-09,-0.0009637539649881566
2019-09-10,-0.0025614762534192925
2019-09-11,-0.0009999938414554377
2019-09-12,0.0004257210464229111
2019-09-13,-8.154000828874963e-05
2019-09-16,-0.0018697564404659417
2019-09-17,0.0004846015715522789
2019-09-18,5.2179290992215854e-05
2019-09-19,-0.00035267436664720986
2019-09-20,-0.002528953748618168
2019-09-23,0.00033950828124607035
2019-09-24,-0.0024257760689738728
2019-09-25,0.0022290268370763755
2019-09-26,-0.0034012998726815624
2019-09-27,-0.0007024741180783334
2019-09-30,0.0024042289404921924
2019-10-01,-0.013476338004567046
2019-10-02,-0.013348885096645224
2019-10-03,0.005052469529348125
2019-10-04,0.014386097649518481
2019-10-07,-0.0025931810886945517
2019-10-08,-0.011013212648579573
2019-10-09,0.0062307869096243085
2019-10-10,0.0032763237475352813
2019-10-11,0.003212223777542489
2019-10-14,-0.0029307733255916624
2019-10-15,0.010061227366046976
2019-10-16,-0.000999981699471575
2019-10-17,0.0006213466944833268
2019-10-18,-0.000368016869728538
2019-10-21,-0.00017936954484243373
2019-10-22,0.00012082100421850761
2019-10-23,-0.00016437571471050738
2019-10-24,-0.0010529599820497948
2019-10-25,0.001163105809013354
2019-10-28,0.0009506089176243293
2019-10-29,0.0007097766439776443
2019-10-30,0.002151277672055585
2019-10-31,-0.004919172952191575
2019-11-01,0.007409348939861227
2019-11-04,-0.00032038855975125013
2019-11-05,-0.000808558628303202
2019-11-06,8.455402497919984e-05
2019-11-07,0.0014826997044015133
2019-11-08,-0.0005616817475498914
2019-11-11,-0.0017041868543737904
2019-11-12,0.0006949331748238308
2019-11-13,0.0015494383203855655
2019-11-14,-0.00043439666737388194
2019-11-15,0.0
2019-11-18,-0.000667905274363334
2019-11-19,-0.0005529134951778314
2019-11-20,-0.00015598644977632414
2019-11-21,-0.00033870600143925955
2019-11-22,0.00046615603255473204
2019-11-25,0.0013167651492660415
2019-11-26,6.764312793605676e-05
2019-11-27,0.0011816296780806645
2019-11-29,-0.0007720710289951249
2019-12-02,-0.002871793073725648
2019-12-03,-0.0045263675907121215
2019-12-04,0.0028477781137914437
2019-12-05,0.0003760772265013479
2019-12-06,0.004352931956804973
2019-12-09,-0.001782600190257777
2019-12-10,-0.0006888388021489833
2019-12-11,0.0018768933223529682
2019-12-12,0.007010142952313503
2019-12-13,-0.002158750188626435
2019-12-16,-0.0008475347329853777
2019-12-17,-0.0010037358677683628
2019-12-18,-0.001600781105554283
2019-12-19,0.003271494402600439
2019-12-20,0.002638228160942502
2019-12-23,0.0033216107352838087
2019-12-24,-0.0023909547812799303
2019-12-26,0.00202549713011857
2019-12-27,0.002683225158585545
2019-12-30,-0.007730818509410486
2019-12-31,0.0025320504692574186
2020-01-02,0.009376254884751356
2020-01-03,-0.007001241640625433
2020-01-06,0.0033954724387235125
2020-01-07,-0.003835791581088377
2020-01-08,0.010255880332711076
2020-01-09,0.008238111299850859
2020-01-10,-0.002913112466518264
2020-01-13,0.0025839006173968837
2020-01-14,0.0010704726408685694
2020-01-15,0.008766385826121104
2020-01-16,0.006422808080969622
2020-01-17,0.006662540300883535
2020-01-21,0.00020999959423262382
2020-01-22,0.0025554817404300767
2020-01-23,0.002077323187800628
2020-01-24,-0.0009999644758585946
2020-01-27,0.0
2020-01-28,0.0009668595441294503
2020-01-29,-0.0001182365342640157
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.0
2020-02-04,0.0016569786620583837
2020-02-05,0.0026106872413160787
2020-02-06,-0.0002442115517244936
2020-02-07,-0.0014277115138693341
2020-02-10,0.0012176356906912211
2020-02-11,-2.886520868494724e-05
2020-02-12,0.0014870940201718863
2020-02-13,-0.0003053927589602434
2020-02-14,-1.2527271432194453e-05
2020-02-18,-0.0029138482866062354
2020-02-19,0.0021679028231564867
2020-02-20,-0.002320950924821985
2020-02-21,-0.002899993683262325
2020-02-24,-0.02445776056167337
2020-02-25,-0.0008317661978347601
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-20,0.0
2020-04-21,-0.0028010360126156097
2020-04-22,0.004606587298490172
2020-04-23,-0.0005207524676559272
2020-04-24,0.001345497634876347
2020-04-27,0.004707472629429166
2020-04-28,-0.00048635523880879994
2020-04-29,0.009753130192789339
2020-04-30,-0.00044590247646314474
2020-05-01,0.0
2020-05-04,-0.0009071572687558982
2020-05-05,9.693645743880097e-07
2020-05-06,-0.0023279607967019444
2020-05-07,0.00440761824228364
2020-05-08,0.007297039604172495
2020-05-11,-0.003749061070462356
2020-05-12,-0.011215211773112244
2020-05-13,-0.013022859130054965
2020-05-14,0.012868530204567685
2020-05-15,-0.0007283035525128545
2020-05-18,0.00612049058085562
2020-05-19,-0.00012706487096869612
2020-05-20,0.0018239330386442543
2020-05-21,-0.0004627573336680735
2020-05-22,-0.000525982019651372
2020-05-26,0.0062957128471341495
2020-05-27,0.008916858515809478
2020-05-28,-0.00041730905942138907
2020-05-29,6.593393841858308e-05
2020-06-01,0.0003904364420554973
2020-06-02,0.0010982507631123184
2020-06-03,0.0075555838401974995
2020-06-04,0.0011008251687942838
2020-06-05,0.008095348243768896
2020-06-08,0.005786523160451029
2020-06-09,-0.008536983791389119
2020-06-10,-0.0071411040330309206
2020-06-11,-0.03147191632166291
2020-06-12,0.0072254521437726815
2020-06-15,0.00324950926769052
2020-06-16,0.014430766961077923
2020-06-17,-0.006093774431055965
2020-06-18,-0.0023222901609206703
2020-06-19,-0.009659077188641563
2020-06-22,-0.000268945031606016
2020-06-23,0.0021003377234072307
2020-06-24,-0.026764174077204883
2020-06-25,0.009347710116983654
2020-06-26,-0.025818949326851248
2020-06-29,-0.0009999984152528896
2020-06-30,0.0018046515445226952
2020-07-01,-0.0002788900665242622
2020-07-02,0.0006737114151558199
2020-07-06,0.005011121934779261
2020-07-07,-0.006946046331276601
2020-07-08,0.002303342585374457
2020-07-09,-0.008620146968880249
2020-07-10,0.0070848807829808624
2020-07-13,0.003421820810662224
2020-07-14,0.014556461345945015
2020-07-15,0.005688690680736963
2020-07-16,-0.0007412772614721064
2020-07-17,-0.0013045406294369677
2020-07-20,-0.0062803861975571085
2020-07-21,0.007710698950729844
2020-07-22,0.009303184624802618
2020-07-23,-0.005685520030695779
2020-07-24,-0.002677914352922639
2020-07-27,-0.0009999971547570707
2020-07-28,-0.0014369507543012805
2020-07-29,0.0013653410232412622
2020-07-30,-0.002294194916353076
2020-07-31,-0.0025726806121662005
2020-08-03,-0.0003941842052022082
2020-08-04,0.0010664743341495253
2020-08-05,0.005344636647200085
2020-08-06,0.0012459368266897197
2020-08-07,0.0022546751151442113
2020-08-10,0.0057932932283042415
2020-08-11,1.577471762059801e-05
2020-08-12,0.0051299254967167585
2020-08-13,-0.00386407289105839
2020-08-14,-0.0007482785573675876
2020-08-17,-0.001385324298338042
2020-08-18,-0.0007725179878106392
2020-08-19,-0.0008886335122914035
2020-08-20,-0.0004581330840573994
2020-08-21,0.0009152983084190769
2020-08-24,0.005585827648709518
2020-08-25,-0.0010512289596463775
2020-08-26,0.0002040780983751933
2020-08-27,0.0046677102009129445
2020-08-28,0.005986492620020378
2020-08-31,-0.005960098779906664
2020-09-01,0.005441102523672248
2020-09-02,0.013114104528681114
2020-09-03,-0.016858888285376294
2020-09-04,-0.0007199876614415457
2020-09-08,-0.010828515965721874
2020-09-09,0.01050128013683227
2020-09-10,-0.007326731882694393
2020-09-11,0.008523625631160714
2020-09-14,0.008275970593287107
2020-09-15,-0.0012597058790988491
2020-09-16,0.0037041635499168724
2020-09-17,-0.004008009734369544
2020-09-18,-0.008006728606898883
2020-09-21,-0.022030903726766193
2020-09-22,0.005950632139230416
2020-09-23,-0.005708613087559655
2020-09-24,-0.0009999529043509536
2020-09-25,0.001409591113124442
2020-09-28,0.002616021683856884
2020-09-29,-0.001653888385562463
2020-09-30,0.002578258305273806
2020-10-01,-0.0007948308134836379
2020-10-02,0.0015135234341547843
2020-10-05,0.006959398759702307
2020-10-06,-0.007591784613518615
2020-10-07,0.008802016714992922
2020-10-08,0.004394091570831149
2020-10-09,0.004348643299423971
2020-10-12,0.005094638359486758
2020-10-13,-0.002194642147494763
2020-10-14,-0.002921504165314226
2020-10-15,0.002390334907290459
2020-10-16,0.0048599227994288174
2020-10-19,-0.012336258132059408
2020-10-20,0.005371733208240137
2020-10-21,-0.000999997086374993
2020-10-22,0.0012973275068246526
2020-10-23,-0.0008929752545792091
2020-10-26,-0.007516491750753418
2020-10-27,-0.0052351609359093665
2020-10-28,-0.01326729302351537
2020-10-29,0.0027252473531715893
2020-10-30,-0.0016576894079272098
2020-11-02,0.007980466759631488
2020-11-03,0.008817803234291155
2020-11-04,-0.0029602209067620677
2020-11-05,-0.0004379104302474346
2020-11-06,0.00019388024554833905
2020-11-09,0.004579129258962977
2020-11-10,-0.0001494757339599584
2020-11-11,-0.0004366725079869571
2020-11-12,-0.002568334511510728
2020-11-13,0.0030780525249509694
2020-11-16,0.007317035408325623
2020-11-17,-0.002140735683518691
2020-11-18,-0.006446861084506983
2020-11-19,-0.0019147840328097576
2020-11-20,-0.005356964227003935
2020-11-23,0.010989228391051098
2020-11-24,0.012530275040935734
2020-11-25,-0.004817220363222741
2020-11-27,0.00022112411589181313
2020-11-30,-0.004632726899040596
2020-12-01,0.00446845148411068
2020-12-02,0.002021747559396214
2020-12-03,0.0007803357697580005
2020-12-04,0.006354251086243323
2020-12-07,-0.006392612250015528
2020-12-08,0.0021879753813200953
2020-12-09,0.00018838132493104176
2020-12-10,-0.005111827958973247
2020-12-11,0.007145022065760509
2020-12-14,-0.0009999674223775123
2020-12-15,0.0014396328064696373
2020-12-16,-0.0010743195957580998
2020-12-17,0.0008741434568748652
2020-12-18,-0.0004969690326179776
2020-12-21,0.0005346025335390969
2020-12-22,-0.0032089298844044656
2020-12-23,0.0028912007875183665
2020-12-24,0.0001281600279765538
2020-12-28,0.005930068126556165
2020-12-29,-0.0044547970581717555
2020-12-30,0.0035741260681845244
2020-12-31,0.007044836020468903
2021-01-04,-0.01419151385973183
2021-01-05,0.005959242841305112
2021-01-06,0.01428503049631158
2021-01-07,0.0017655506363916107
2021-01-08,0.003205694506756007
2021-01-11,-0.0038551826139852086
2021-01-12,-0.0010231416857198194
2021-01-13,-0.0015657675866902476
2021-01-14,-0.007035977459811882
2021-01-15,-0.004487648904492603
2021-01-19,-0.0010608803988961801
2021-01-20,0.008116742595341453
2021-01-21,-0.002120488874038373
2021-01-22,-0.002518048701956155
2021-01-25,-0.000999986792513341
2021-01-26,-0.00029039237936401285
2021-01-27,-0.00012167625699011086
2021-01-28,0.0
2021-01-29,-0.002161316616158593
2021-02-01,0.0012188198666964745
2021-02-02,0.005241373702872254
2021-02-03,-0.0009134411237241569
2021-02-04,0.005544683032436826
2021-02-05,0.002870402426262464
2021-02-08,0.0075648058190138645
2021-02-09,0.00047114992516728016
2021-02-10,-0.0006285626905007113
2021-02-11,0.0017048373913921555
2021-02-12,-0.002514888612467736
2021-02-16,0.00308317868367447
2021-02-17,0.0013098098496924226
2021-02-18,-0.003444599833974493
2021-02-19,0.00447695842287521
2021-02-22,0.012218865955299085
2021-02-23,0.004265246918508936
2021-02-24,0.010970326232125238
2021-02-25,-0.01305815740455818
2021-02-26,-0.015772477598952506
2021-03-01,0.018311011715282044
2021-03-02,-0.004041165818816306
2021-03-03,-0.005219728317497729
2021-03-04,-0.008406754004069428
2021-03-05,0.01862062339714976
2021-03-08,0.014786643275457312
2021-03-09,-0.009094055177382043
2021-03-10,0.016386964209526234
2021-03-11,-0.004082464159718913
2021-03-12,0.007303482671329631
2021-03-15,0.016002044730715426
2021-03-16,-0.0049060435416175
2021-03-17,0.012223658602121379
2021-03-18,-0.006120132106057441
2021-03-19,-0.009638458763405189
2021-03-22,-0.0009999994520116795
2021-03-23,-0.0006073011313038057
2021-03-24,-0.0008488412160739811
2021-03-25,0.0013845040891911076
2021-03-26,0.0030662983446165804
2021-03-29,0.0014912617655933325
2021-03-30,-0.0018584306294904263
2021-03-31,-0.0019986980695730905
2021-04-01,0.0018857754857706244
2021-04-05,0.0057453809549772306
2021-04-06,0.0005819025487625584
2021-04-07,0.0010952571329307936
2021-04-08,-0.0014115253543468542
2021-04-09,0.0037639859565561373
2021-04-12,-0.0012160391101262435
2021-04-13,-0.004976776032895813
2021-04-14,0.0013860938977834358
2021-04-15,0.005103850199829285
2021-04-16,0.004981265948783342
2021-04-19,-0.0032231370014171867
2021-04-20,-0.0040906646900338295
2021-04-21,0.008026308038382446
2021-04-22,-0.004160856411593472
2021-04-23,0.006127977583839872
2021-04-26,-0.004666414237772143
2021-04-27,0.0003345017921563276
2021-04-28,-0.0008983464942509123
2021-04-29,0.009079454733643688
2021-04-30,-0.0009989895146117478
2021-05-03,0.0001878102433958695
