Date,0
2021-04-28,-0.004841851962031463
2021-04-29,0.007095721573796787
2021-04-30,-0.005446507318184635
2021-05-03,0.00703707913097773
2021-05-04,0.0005804199719579017
2021-05-05,0.0028509042414341934
2021-05-06,0.009295554762237312
2021-05-07,0.006635014572255349
2021-05-10,-0.0010046650503080512
2021-05-11,-0.013633320496148404
2021-05-12,-0.019886685287879846
2021-05-13,0.01291515991289649
2021-05-14,0.010601546965223418
2021-05-17,-0.0015804721813336142
2021-05-18,-0.0077817418482225564
2021-05-19,-0.004833141812284447
2021-05-20,0.005549615825329424
2021-05-21,0.0036289595017038323
2021-05-24,0.00544144266343638
2021-05-25,-0.0023701822237497394
2021-05-26,0.00030863423957372405
2021-05-27,0.00412521614483552
2021-05-28,0.0018804780784014152
2021-06-01,0.001328141629826085
2021-06-02,0.0007250838821113437
2021-06-03,-0.0006745590655361511
2021-06-04,0.005186967999574188
2021-06-07,-0.0036295484082208285
2021-06-08,-0.0008784230198808363
2021-06-09,-0.0044127397194552165
2021-06-10,0.0005544727370689895
2021-06-11,0.00038762568820960297
2021-06-14,-0.0024898780728314085
2021-06-15,-0.002745266218426301
2021-06-16,-0.007745340798202327
2021-06-17,-0.006176824303696926
2021-06-18,-0.01576923702342592
2021-06-21,0.01762957613799654
2021-06-22,0.0020252696743539023
2021-06-23,-0.0021015990888947345
2021-06-24,0.009522870476208478
2021-06-25,0.006931053823133082
2021-06-28,-0.004372733334417567
2021-06-29,0.00026310209031987775
2021-06-30,0.006130240937540332
2021-07-01,0.0037974048844562347
2021-07-02,0.004412486974328056
2021-07-06,-0.00600752881518174
2021-07-07,0.0030198942256163264
2021-07-08,-0.00749269285120524
2021-07-09,0.013021640564605308
2021-07-12,0.0036139782553334943
2021-07-13,-0.0030686206323089493
2021-07-14,0.0012737615721267748
2021-07-15,0.0015397946310717892
2021-07-16,-0.008550885442658362
2021-07-19,-0.020924041126792137
2021-07-20,0.016193079096544105
2021-07-21,0.008287264802754102
2021-07-22,0.0007284901431117152
2021-07-23,0.006840237943793515
2021-07-26,0.0023604204605898182
2021-07-27,-0.0024410779440541264
2021-07-28,-0.0036393435889477965
2021-07-29,0.0043972490855526125
2021-07-30,-0.004248596176149366
2021-08-02,-0.0027854212352087515
2021-08-03,0.007986644530020959
2021-08-04,-0.009218769577747254
2021-08-05,0.00780566711321673
2021-08-06,0.0041141618600142316
2021-08-09,-0.0030293812490219674
2021-08-10,0.004638501959298491
2021-08-11,0.006247045555792807
2021-08-12,0.0004193324666752485
2021-08-13,0.000437466637182915
2021-08-16,0.00309781283489019
2021-08-17,-0.007919068978874733
2021-08-18,-0.010824971536314565
2021-08-19,-0.0019041386196897436
2021-08-20,0.006475589583574415
2021-08-23,0.0061397923922723585
2021-08-24,0.0008645644873133129
2021-08-25,0.0011095320794451968
2021-08-26,-0.005433619070483342
2021-08-27,0.006891749438845629
2021-08-30,-0.0015783031267100345
2021-08-31,-0.0011048072533659248
2021-09-01,-0.001363094031147094
2021-09-02,0.003717943744047769
2021-09-03,-0.00210840705093307
2021-09-07,-0.00760805550835475
2021-09-08,-0.001963817663817702
2021-09-09,-0.004330156058607426
2021-09-10,-0.007788555874559622
2021-09-13,0.0075679646044291005
2021-09-14,-0.008375769975190406
2021-09-15,0.006848948610327366
2021-09-16,-0.0018116072118454785
2021-09-17,-0.004789458357265297
2021-09-20,-0.017765277774564936
2021-09-21,-0.001490412113815509
2021-09-22,0.00997882065481459
2021-09-23,0.014784729665669571
2021-09-24,0.0009544131107250831
2021-09-27,0.00205097994137593
2021-09-28,-0.016328944285486258
2021-09-29,0.0026451902755657564
2021-09-30,-0.01589963804189043
2021-10-01,0.014257804651470751
2021-10-04,-0.009425382052212772
2021-10-05,0.009168330249284429
2021-10-06,0.0029818150662674903
2021-10-07,0.009819278211139482
2021-10-08,-0.0002500363977034903
2021-10-11,-0.007200489261431131
2021-10-12,-0.0034125636377024815
2021-10-13,-1.5416683877056414e-05
2021-10-14,0.0155550920782912
2021-10-15,0.010947349607132839
2021-10-18,-0.0010242313589893248
2021-10-19,0.005635502931057079
2021-10-20,0.004287691311044117
2021-10-21,-0.0001757965747187784
2021-10-22,0.0020767866150903647
2021-10-25,0.0017975155996774461
2021-10-26,0.0004401089500476463
2021-10-27,-0.007444441461335383
2021-10-28,0.006756419782202094
2021-10-29,0.0024931095244171697
2021-11-01,0.0026320814661040526
2021-11-02,0.003864526878774255
2021-11-03,0.0029110220253003583
2021-11-04,-0.0009223515511823654
2021-11-05,0.00563942816220564
2021-11-08,0.0028702417835304583
2021-11-09,-0.003080789477006851
2021-11-10,-0.006609034476340647
2021-11-11,-0.00439884323532691
2021-11-12,0.0049853526730569975
2021-11-15,-0.000356229627945015
2021-11-16,0.0015177021374468413
2021-11-17,-0.005842751220041187
2021-11-18,-0.0016726480300466307
2021-11-19,-0.007498268097164806
2021-11-22,0.00048508538008262825
2021-11-23,0.005461934206924646
2021-11-24,-0.0002630271012851182
2021-11-26,-0.02527735433486078
2021-11-29,0.006779497835775805
2021-11-30,-0.018562759385404304
2021-12-01,-0.01338834673289313
2021-12-02,0.018157347413617853
2021-12-03,-0.0017237402420742232
2021-12-06,0.01870874792655175
2021-12-07,0.013977902763872008
2021-12-08,0.0009888175707171154
2021-12-09,-1.678098714097409e-06
2021-12-10,0.006049556016287427
2021-12-13,-0.008897169635864954
2021-12-14,-0.00299487110441643
2021-12-15,0.010782355930000431
2021-12-16,-0.0008291714714913079
2021-12-17,-0.014825487135087356
2021-12-20,-0.012251508817647916
2021-12-21,0.01604653133387668
2021-12-22,0.007358978043372266
2021-12-23,0.005500660207882202
2021-12-27,0.00978621751650044
2021-12-28,0.002639771827632309
2021-12-29,0.002484188096062878
2021-12-30,-0.002481594951632804
2021-12-31,-0.0016423943240961858
2022-01-03,0.006790631372408651
2022-01-04,0.005865509035655636
2022-01-05,-0.01066694927805023
2022-01-06,-0.0046869965784155365
2022-01-07,-0.00013273919893408426
2022-01-10,-0.004493031784908563
2022-01-11,0.005077785913448096
2022-01-12,0.001056492851984503
2022-01-13,-0.004869067012911343
2022-01-14,-0.005588196364695763
2022-01-18,-0.015129841687177459
2022-01-19,-0.009607992655605413
2022-01-20,-0.008942965258438518
2022-01-21,-0.012963126728520069
2022-01-24,0.002893008305469902
2022-01-25,-0.001942993496195089
2022-01-26,-0.0037798419895429536
2022-01-27,-0.00021394230698867922
2022-01-28,0.01653036025524024
2022-01-31,0.01170293735405159
2022-02-01,0.007781540743928561
2022-02-02,0.00632928911087749
2022-02-03,-0.014543355151500181
2022-02-04,-0.0006100624416853773
2022-02-07,3.961271870345229e-05
2022-02-08,0.010590995502282263
2022-02-09,0.008608462167940534
2022-02-10,-0.014718997899243136
2022-02-11,-0.01428794784798304
2022-02-14,-0.004948174998834154
2022-02-15,0.012227851682728996
2022-02-16,-0.0015596401595480147
2022-02-17,-0.017811736154784374
2022-02-18,-0.0067862496040018705
2022-02-22,-0.014160258550821925
2022-02-23,-0.013836217404077367
2022-02-24,0.0027789045918478195
2022-02-25,0.02513015507242833
2022-02-28,-0.004878335229566599
2022-03-01,-0.017633642742073574
2022-03-02,0.017912626389287256
2022-03-03,-0.002852940352036537
2022-03-04,-0.005322142610696523
2022-03-07,-0.02372228899175377
2022-03-08,-0.005629334212542192
2022-03-09,0.0200293325946046
2022-03-10,-0.0033701603514965095
2022-03-11,-0.006929508498655701
2022-03-14,3.187208427335442e-05
2022-03-15,0.018184721070479304
2022-03-16,0.01546490406429224
2022-03-17,0.012261362001696918
2022-03-18,0.007951390862614316
2022-03-21,-0.005810398697393526
2022-03-22,0.007364630383651427
2022-03-23,-0.012898384426786702
2022-03-24,0.0101704090690804
2022-03-25,0.004416856776864098
2022-03-28,0.0027150497228440873
2022-03-29,0.009677911218967772
2022-03-30,-0.0018524295358529619
2022-03-31,-0.015625279423290173
2022-04-01,0.0040347940429690254
