Date,0
2021-05-05,0.0010271574218450041
2021-05-06,0.003639758097651491
2021-05-07,0.0026535459828491703
2021-05-10,-0.000969452713083907
2021-05-11,-0.009857436857122814
2021-05-12,-0.014362083290354266
2021-05-13,0.010280753331283643
2021-05-14,0.010588112236256775
2021-05-17,-0.0016965175158852874
2021-05-18,-0.004688513334894839
2021-05-19,-0.0027617027365198776
2021-05-20,0.008086355221887498
2021-05-21,-0.00030756301766976524
2021-05-24,0.0064120061413854845
2021-05-25,-0.0038321878770916085
2021-05-26,0.001029695515441853
2021-05-27,0.004570177112705354
2021-05-28,-0.00011362094619538077
2021-06-01,0.0034692173705599405
2021-06-02,0.00015432220494759896
2021-06-03,0.0016270829371984874
2021-06-04,0.0037859338630863437
2021-06-07,-0.005772828058824397
2021-06-08,0.0006403794807765539
2021-06-09,-0.004013321143686355
2021-06-10,0.0010565491374285862
2021-06-11,0.0030098506294367056
2021-06-14,-0.002170953697556821
2021-06-15,0.004554590444112883
2021-06-16,-0.009454202463385908
2021-06-17,-0.01129037275737077
2021-06-18,-0.02018852318745168
2021-06-21,0.021097488165879197
2021-06-22,0.002604401698179437
2021-06-23,-0.0037839193550751604
2021-06-24,0.007058921972131538
2021-06-25,0.006547200247745133
2021-06-28,-0.0009999953179830046
2021-06-29,0.000299892756049136
2021-06-30,0.0015297568170618003
2021-07-01,0.00171875629786844
2021-07-02,0.004453477964842412
2021-07-06,-0.0025636581589658647
2021-07-07,0.0026690470857957393
2021-07-08,-0.008052463751703098
2021-07-09,0.009370408489738358
2021-07-12,0.0015565444528429229
2021-07-13,0.0006844430636019361
2021-07-14,0.004428811683027778
2021-07-15,-0.0013212768493728877
2021-07-16,-0.007851227117514514
2021-07-19,-0.020820211829648105
2021-07-20,0.016428990604414162
2021-07-21,0.006693138197558124
2021-07-22,0.002738388633040323
2021-07-23,0.008869204140399045
2021-07-26,0.003211421203408671
2021-07-27,0.0012996713896744616
2021-07-28,-0.010591710845753388
2021-07-29,0.0062244184570110495
2021-07-30,-0.00359603415086307
2021-08-02,-0.003598976871630244
2021-08-03,0.006763084036968792
2021-08-04,-0.00949192250730091
2021-08-05,0.0036111565960683656
2021-08-06,0.004264424859195648
2021-08-09,-0.0037558769997745323
2021-08-10,0.004587627993093868
2021-08-11,0.0060208804429018326
2021-08-12,0.0008884285475205811
2021-08-13,-4.348017732691556e-05
2021-08-16,0.005781871208720091
2021-08-17,-0.0028386367171511218
2021-08-18,-0.012567823007507584
2021-08-19,-0.003124625011110327
2021-08-20,0.0048401641396425
2021-08-23,0.004130845705522246
2021-08-24,-0.0007752335414102918
2021-08-25,0.0025432166342367335
2021-08-26,-0.007087308884623167
2021-08-27,0.006390294520304707
2021-08-30,-0.003591460241350264
2021-08-31,-0.0004950295567621721
2021-09-01,-0.0037363940430891196
2021-09-02,0.008835323806835493
2021-09-03,-0.002998575357868627
2021-09-07,-0.014836119670891379
2021-09-08,0.0017600431654043458
2021-09-09,-0.003921225585161947
2021-09-10,-0.005463172510004499
2021-09-13,0.01083485986010957
2021-09-14,-0.00997282956998391
2021-09-15,0.010530164209645587
2021-09-16,-0.002983288926723948
2021-09-17,-0.004868214908875013
2021-09-20,-0.014198515174008608
2021-09-21,-0.0011068495759160024
2021-09-22,0.011634712089162447
2021-09-23,0.014837404085199957
2021-09-24,0.004070339332517436
2021-09-27,0.007449264256540911
2021-09-28,-0.007272682829781663
2021-09-29,0.0038254415025269495
2021-09-30,-0.016466010427415023
2021-10-01,0.01606296830837084
2021-10-04,-0.0009999793221627806
2021-10-05,0.0006566176780908872
2021-10-06,0.0010228229494639862
2021-10-07,0.0035797984016372464
2021-10-08,-5.059902149995299e-05
2021-10-11,-0.0038334052201676183
2021-10-12,-0.0027001450972051755
2021-10-13,-0.001864613289733974
2021-10-14,0.008100750018177338
2021-10-15,0.005384672984241501
2021-10-18,0.0009226963757151818
2021-10-19,0.007465940613501587
2021-10-20,0.002215925172988742
2021-10-21,0.0026297050082964013
2021-10-22,-0.000981670287259706
2021-10-25,0.0
2021-10-26,-1.655298843095121e-05
2021-10-27,0.00013890806545058254
2021-10-28,-0.00032239539501000003
2021-10-29,0.0
2021-11-01,-0.00038556745001216974
2021-11-02,-0.00019631890568472254
2021-11-03,-0.00023875563857866933
2021-11-04,-0.00016633012824351923
2021-11-05,0.0007042769527418891
2021-11-08,-0.00025521855224086565
2021-11-09,-0.0008040168610663478
2021-11-10,-0.0013126139272261472
2021-11-11,-0.0017628020046267512
2021-11-12,0.0015399085039606852
2021-11-15,0.002261778586344132
2021-11-16,-5.0272904942638696e-05
2021-11-17,-0.0006958543216372126
2021-11-18,-0.00013291688134164925
2021-11-19,-0.00017156406039964267
2021-11-22,0.0001231863770745356
2021-11-23,-0.00020131934827871678
2021-11-24,0.00040525966525928325
2021-11-26,-0.005339027242096672
2021-11-29,-0.0002421171797220012
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0007409860634948195
2021-12-03,0.00014732579829757064
2021-12-06,0.005765928508695284
2021-12-07,0.004668795784896984
2021-12-08,0.0013740796291936697
2021-12-09,0.0016806888596907488
2021-12-10,0.006837160465872794
2021-12-13,-0.006322394307378465
2021-12-14,-0.001788332660663583
2021-12-15,0.009379117241937962
2021-12-16,-0.004102539271187755
2021-12-17,-0.014091542370939347
2021-12-20,-0.006843327525789533
2021-12-21,0.012686344749610834
2021-12-22,0.005255218206380974
2021-12-23,0.0031448873117880805
2021-12-27,0.00957878824290015
2021-12-28,0.002725500633388833
2021-12-29,6.183234423406958e-05
2021-12-30,-0.002955845103510435
2021-12-31,0.00023214040149177606
2022-01-03,0.009135941672975934
2022-01-04,0.010943912760286834
2022-01-05,-0.000999984188397307
2022-01-06,9.419022617862538e-06
2022-01-07,-0.0002479093546760014
2022-01-10,-0.004478548846300501
2022-01-11,0.00038063963016621294
2022-01-12,0.0008519612656994191
2022-01-13,-0.0013263861041179492
2022-01-14,-0.003037706731020662
2022-01-18,-0.0007477226471375165
2022-01-19,0.0
2022-01-20,-0.0009681912020099714
2022-01-21,-0.0031882143094649207
2022-01-24,0.000874858553679303
2022-01-25,0.00044415170109024515
2022-01-26,-0.0005530715977227763
2022-01-27,0.0
2022-01-28,0.003169404460632297
2022-01-31,-0.00016771184298147723
2022-02-01,0.0006315379601018467
2022-02-02,0.0038748019245438137
2022-02-03,-0.004693248781812431
2022-02-04,-0.00019176153731936818
2022-02-07,-0.0019444683593736745
2022-02-08,0.0032129457980576426
2022-02-09,0.0042378334792312344
2022-02-10,-0.012686812230867428
2022-02-11,-0.007738060555380066
2022-02-14,-0.004507899173574859
2022-02-15,0.0073679312643497585
2022-02-16,-0.0011858284679807651
2022-02-17,-0.007174312972722197
2022-02-18,-0.000999959470681211
2022-02-22,-0.0015375643906598846
2022-02-23,-0.00014165458324855162
2022-02-24,0.00039744373961725366
2022-02-25,-8.934993027132077e-05
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,-0.0007099842051225824
2022-03-07,-0.00022846927867437028
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,-0.0010433621452019537
2022-03-14,-5.995167171590765e-06
2022-03-15,-0.00023434344053885336
2022-03-16,0.0004157801589119714
2022-03-17,0.0021980565480610448
2022-03-18,0.0018523544811841486
2022-03-21,-0.0007108015805847856
2022-03-22,0.0037309531458284972
2022-03-23,-0.002893300730533732
2022-03-24,0.0059007784793698725
2022-03-25,0.00421291667940471
2022-03-28,0.0029000153925464733
2022-03-29,0.00880365877084932
2022-03-30,0.001325639960007008
2022-03-31,-0.014172686120731859
2022-04-01,0.007392096285591121
