Date,0
2021-05-17,-0.001575680821408021
2021-05-18,-0.006413440988891295
2021-05-19,-0.0067361196167635695
2021-05-20,0.005246978495706323
2021-05-21,0.005217602985053471
2021-05-24,0.00469511184475957
2021-05-25,-0.0007693939796440397
2021-05-26,0.001811759004931135
2021-05-27,0.006906490810991928
2021-05-28,-0.0008249818725233338
2021-06-01,0.0023368182141876304
2021-06-02,0.0016043486212857783
2021-06-03,0.0003543678853883403
2021-06-04,0.0019355702703196531
2021-06-07,-0.004776994625693476
2021-06-08,-0.0010610724140277528
2021-06-09,-0.005677823407110982
2021-06-10,-0.0015655320900916925
2021-06-11,0.0006649385538777253
2021-06-14,-0.00405829843262262
2021-06-15,-0.0013575602738150616
2021-06-16,-0.006792619012652934
2021-06-17,-0.009040671172645287
2021-06-18,-0.01708877323000557
2021-06-21,0.018891355136000376
2021-06-22,0.00198780660782516
2021-06-23,-0.00040735337605213306
2021-06-24,0.011590175577999018
2021-06-25,0.010798674275663389
2021-06-28,-0.000999985600857456
2021-06-29,-0.00019555644678581618
2021-06-30,0.002901941715893752
2021-07-01,0.0017274265596536331
2021-07-02,0.004306066740083603
2021-07-06,-0.00707621662872282
2021-07-07,0.0011369879750966483
2021-07-08,-0.00568085165611143
2021-07-09,0.012746215645985659
2021-07-12,0.006865021337382871
2021-07-13,-0.0068713356022946925
2021-07-14,-0.002915797410857235
2021-07-15,0.0014609879417963878
2021-07-16,-0.010561383307934769
2021-07-19,-0.02006102106971963
2021-07-20,0.0165313147790751
2021-07-21,0.010174539285040751
2021-07-22,-0.00028787488933512684
2021-07-23,0.007303586471093304
2021-07-26,0.0028084918553474836
2021-07-27,-0.0023802042550286062
2021-07-28,-0.0002849194278595757
2021-07-29,0.0047465323741959775
2021-07-30,-0.004341786647857893
2021-08-02,0.0006481883481448403
2021-08-03,0.00993111839339833
2021-08-04,-0.006949178066897321
2021-08-05,0.006170278134724594
2021-08-06,0.005187583834113774
2021-08-09,-0.001619709220476273
2021-08-10,0.009241911969516847
2021-08-11,0.007517836364474562
2021-08-12,-0.0011375213782203186
2021-08-13,-0.0007674862966799978
2021-08-16,0.0018572562423551098
2021-08-17,-0.009673817082685221
2021-08-18,-0.011442411869417746
2021-08-19,-0.002557364774650739
2021-08-20,0.006829802735505597
2021-08-23,0.006311603941127064
2021-08-24,0.0020069333458443417
2021-08-25,8.180561793591501e-05
2021-08-26,-0.009106036800382133
2021-08-27,0.00833437020079364
2021-08-30,-0.001788019339956759
2021-08-31,-0.001779030888704125
2021-09-01,-0.0005024833403209916
2021-09-02,0.00742092456304122
2021-09-03,-0.002374729013261967
2021-09-07,-0.005735419960595789
2021-09-08,-0.004969965012445954
2021-09-09,-0.0013605279747795906
2021-09-10,-0.006179198531849894
2021-09-13,0.00856073379649902
2021-09-14,-0.008979795068131735
2021-09-15,0.005134566119976203
2021-09-16,-0.0038350942487952455
2021-09-17,-0.004150320682677955
2021-09-20,-0.019756107771861098
2021-09-21,-0.0027321788186571716
2021-09-22,0.01036797693129543
2021-09-23,0.010309118477846546
2021-09-24,-0.0044954792902047735
2021-09-27,0.005776905015503653
2021-09-28,-0.015308120226968924
2021-09-29,0.002775460978507116
2021-09-30,-0.01842469158469251
2021-10-01,0.012064272913640206
2021-10-04,-0.0009999788903519713
2021-10-05,0.0018035230610351505
2021-10-06,0.0003927446757094888
2021-10-07,0.00879226768427288
2021-10-08,0.0009690923895326886
2021-10-11,-0.0073178368287399875
2021-10-12,-0.0036471140909357658
2021-10-13,-0.0017791235542911066
2021-10-14,0.013758750567157918
2021-10-15,0.013295944674788007
2021-10-18,-0.0010537693145692417
2021-10-19,0.00471359972493679
2021-10-20,0.004609077514386106
2021-10-21,-0.0011338849342205082
2021-10-22,-0.0009999757458684089
2021-10-25,0.0
2021-10-26,7.053892909780757e-05
2021-10-27,-0.004878493796277472
2021-10-28,-0.0004931242876058395
2021-10-29,0.0
2021-11-01,0.00014368716962476213
2021-11-02,0.001292988955179375
2021-11-03,-0.00046094482525416147
2021-11-04,-0.00036743292763963264
2021-11-05,0.0028223084562983836
2021-11-08,-0.0004943469125328059
2021-11-09,-0.0009471201996710255
2021-11-10,-0.003514229152080217
2021-11-11,-0.0040744554655745
2021-11-12,0.0032769706568902546
2021-11-15,0.0008831166124938505
2021-11-16,0.0029964029997013863
2021-11-17,-0.000999976445759776
2021-11-18,-0.00012888402716726421
2021-11-19,-0.00022052471506461835
2021-11-22,0.0002470003221779482
2021-11-23,-0.00021712721838262894
2021-11-24,0.0002971550606762907
2021-11-26,-0.011010067584841576
2021-11-29,-0.0004249200901136341
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.004095694461366817
2021-12-03,-0.0009990781958099104
2021-12-06,0.013312486593456407
2021-12-07,0.011509170776710986
2021-12-08,-0.00021032695744249708
2021-12-09,0.0007981927323332805
2021-12-10,0.0033541353043509137
2021-12-13,-0.008960416139503602
2021-12-14,0.0009185302850351906
2021-12-15,0.010192133021032834
2021-12-16,0.00053928964029204
2021-12-17,-0.019484486130526557
2021-12-20,-0.008912326135980364
2021-12-21,0.014376428404588859
2021-12-22,0.008201176147583533
2021-12-23,0.004946288888963091
2021-12-27,0.009212143445548326
2021-12-28,0.0034042711971178363
2021-12-29,0.0025895272003639835
2021-12-30,-0.002048083404286305
2021-12-31,-0.0005964635705639765
2022-01-03,0.0059659746788560675
2022-01-04,0.007725028945914314
2022-01-05,-0.0009999719010618247
2022-01-06,-0.0015552912246022954
2022-01-07,-0.001569101909079662
2022-01-10,-0.005587909564564009
2022-01-11,0.004176471385674008
2022-01-12,-0.0008194137933721368
2022-01-13,-0.0011940751716954523
2022-01-14,-0.008170432628526902
2022-01-18,-0.0009999764107505582
2022-01-19,0.0
2022-01-20,-0.0024233087685260335
2022-01-21,-0.0047435078148178045
2022-01-24,0.002237762611700722
2022-01-25,0.00020057569877440784
2022-01-26,-0.0008326377564671361
2022-01-27,0.0
2022-01-28,0.0017269939674833257
2022-01-31,-0.00020863666636328215
2022-02-01,0.0015222239468963839
2022-02-02,0.002983374070820055
2022-02-03,-0.004509678232778147
2022-02-04,-0.0017155903016348173
2022-02-07,0.0018518702850807145
2022-02-08,0.006764742514175692
2022-02-09,0.008848120073060128
2022-02-10,-0.010290557095308572
2022-02-11,-0.014174199124114661
2022-02-14,-0.003968249061849116
2022-02-15,0.012395361945248817
2022-02-16,-0.0010322857691120735
2022-02-17,-0.014766427622276423
2022-02-18,-0.0009999774414982676
2022-02-22,-0.004902121060568199
2022-02-23,-0.00023698115122461338
2022-02-24,0.0002185535321581611
2022-02-25,-0.000219763227180092
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,-0.0007566857097237589
2022-03-07,-0.00022563538604025712
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,-0.001929954656886057
2022-03-14,-0.0005442084399998048
2022-03-15,-0.00044119535048059433
2022-03-16,0.0033369480160634346
2022-03-17,0.005495978745388097
2022-03-18,0.00398277934513791
2022-03-21,-0.006534470791496494
2022-03-22,0.006073141849306074
2022-03-23,-0.012248716300445661
2022-03-24,0.008850063318531554
2022-03-25,0.003281697436856801
2022-03-28,0.0008714436284840144
2022-03-29,0.009363569676864802
2022-03-30,-0.0006020765007300755
2022-03-31,-0.01664345145335544
2022-04-01,0.002983382978663185
